Date,Price,Market Cap,PE Ratio,PB Ratio
2014-10-16,25.61,25153.6703,16.3377,4.9816
2014-10-17,25.825,25364.8393,16.4748,5.0234
2014-10-20,26.425,25954.1482,16.8576,5.1401
2014-10-21,26.845,26366.6645,17.1255,5.2218
2014-10-22,27.045,26563.1008,17.2531,5.2607
2014-10-23,27.145,26661.319,17.3169,5.2802
2014-10-24,27.095,26612.2099,17.285,5.2704
2014-10-27,27.285,26798.8244,17.4062,5.3074
2014-10-28,27.315,26828.2898,17.4254,5.3132
2014-10-29,27.275,26789.0026,17.3999,5.3054
2014-10-30,27.53,27039.4589,17.5625,5.355
2014-10-31,27.855,27358.6679,17.7699,5.4183
2014-11-03,28.22,27717.1642,18.0027,5.4893
2014-11-04,28.54,28031.4623,18.2068,5.5515
2014-11-05,28.755,28242.6313,18.344,5.5933
2014-11-06,28.88,28365.404,18.4237,5.6176
2014-11-07,28.9,28385.0477,17.5767,5.2812
2014-11-10,29.28,28758.2767,17.8078,5.3507
2014-11-11,29.14,28620.7712,17.7227,5.3251
2014-11-12,29.19,28669.8803,17.7531,5.3342
2014-11-13,29.195,28674.7912,17.7561,5.3351
2014-11-14,28.855,28340.8495,17.5494,5.273
2014-11-17,29.145,28625.6821,17.7257,5.326
2014-11-18,29.26,28738.633,17.7957,5.347
2014-11-19,29.245,28723.9003,17.7866,5.3443
2014-11-20,29.11,28591.3058,17.7044,5.3196
2014-11-21,29.185,28664.9694,17.7501,5.3333
2014-11-24,29.255,28733.7221,17.7926,5.3461
2014-11-25,29.41,28885.9603,17.8869,5.3744
2014-11-26,29.61,29082.3966,18.0085,5.411
2014-11-28,29.92,29386.8729,18.1971,5.4676
2014-12-01,29.91,29377.051,18.191,5.4658
2014-12-02,29.745,29214.9911,18.0907,5.4356
2014-12-03,29.33,28807.3857,17.8383,5.3598
2014-12-04,30.38,29838.6764,18.4769,5.5517
2014-12-05,30.49,29946.7164,18.5438,5.5718
2014-12-08,30.68,30133.3309,18.6593,5.6065
2014-12-09,30.745,30197.1727,18.6988,5.6184
2014-12-10,30.68,30133.3309,18.6593,5.6065
2014-12-11,30.945,30393.609,18.8205,5.6549
2014-12-12,30.775,30226.6381,18.7171,5.6239
2014-12-15,30.765,30216.8163,18.711,5.622
2014-12-16,30.75,30216.4507,18.7019,5.6193
2014-12-17,31.23,30688.1221,18.9938,5.707
2014-12-18,31.82,31267.8849,19.3526,5.8148
2014-12-19,31.775,31223.6657,19.3253,5.8066
2014-12-22,32.11,31552.8531,19.529,5.8678
2014-12-23,32.14,31582.3326,19.5473,5.8733
2014-12-24,32.025,31469.3279,19.4773,5.8523
2014-12-26,32.145,31587.2458,19.5503,5.8742
2014-12-29,32.195,31636.3782,19.5807,5.8834
2014-12-30,32.255,31695.3372,19.6172,5.8943
2014-12-31,32.105,31547.9398,19.526,5.8669
2015-01-02,31.765,31213.8392,19.3192,5.8048
2015-01-05,31.54,30992.7433,19.1824,5.7637
2015-01-06,31.54,30992.7433,19.1824,5.7637
2015-01-07,32.495,31931.1729,19.7632,5.9382
2015-01-08,33.1,32525.6754,20.1311,6.0487
2015-01-09,32.92,32348.7986,20.0217,6.0158
2015-01-12,33.0,32427.4105,20.0703,6.0305
2015-01-13,33.0,32427.4105,20.0703,6.0305
2015-01-14,32.875,32304.5794,19.9943,6.0076
2015-01-15,33.305,32727.1184,20.2558,6.0862
2015-01-16,33.37,32790.9906,20.2953,6.0981
2015-01-20,33.2,32623.9403,20.192,6.067
2015-01-21,33.5,32918.7349,20.3744,6.1218
2015-01-22,33.85,33262.662,20.5873,6.1858
2015-01-23,33.98,33390.4064,20.6663,6.2095
2015-01-26,34.46,33862.0778,20.9583,6.2973
2015-01-27,34.67,34068.434,21.086,6.3356
2015-01-28,34.44,33842.4248,20.9461,6.2936
2015-01-29,34.67,34068.434,21.086,6.3356
2015-01-30,34.525,33925.9499,19.5163,6.2135
2015-02-02,34.84,34235.4843,19.6943,6.2702
2015-02-03,35.25,34638.3703,19.9261,6.344
2015-02-04,35.675,35055.9961,20.1664,6.4204
2015-02-05,35.775,35154.261,20.2229,6.4384
2015-02-06,35.855,35232.8729,20.2681,6.4528
2015-02-09,35.425,34810.3339,20.025,6.3755
2015-02-10,35.845,35223.0464,20.2625,6.451
2015-02-11,35.855,35232.8729,20.2681,6.4528
2015-02-12,36.225,35596.4529,20.4773,6.5194
2015-02-13,36.43,35797.8959,20.5931,6.5563
2015-02-17,36.625,35989.5124,20.7034,6.5914
2015-02-18,36.715,36077.9508,20.7542,6.6076
2015-02-19,36.22,35591.5397,20.4744,6.5185
2015-02-20,36.395,35763.5032,20.5734,6.55
2015-02-23,36.57,35935.4668,20.6723,6.5815
2015-02-24,36.46,35827.3754,20.6101,6.5617
2015-02-25,36.175,35547.3205,20.449,6.5104
2015-02-26,36.045,35419.5761,20.3755,6.487
2015-02-27,35.575,34957.7312,20.1098,6.4024
