Date,Price,Market Cap,PE Ratio,PB Ratio
2014-11-17,72.09,27140.6002,13.0674,0.8815
2014-11-18,72.07,27133.0705,13.0638,0.8812
2014-11-19,72.05,27125.5409,13.0602,0.881
2014-11-20,74.24,27950.0369,13.4571,0.9077
2014-11-21,75.7,28499.7009,13.7218,0.9256
2014-11-24,75.81,28541.1139,13.7417,0.9269
2014-11-25,73.36,27618.7326,13.2976,0.897
2014-11-26,72.24,27197.0725,13.0946,0.8833
2014-11-28,64.09,24128.7428,11.6173,0.7836
2014-12-01,63.81,24023.3278,11.5665,0.7802
2014-12-02,63.11,23759.7902,11.4397,0.7717
2014-12-03,64.3,24207.804,11.6554,0.7862
2014-12-04,63.25,23812.4977,11.465,0.7734
2014-12-05,61.64,23206.3614,11.1732,0.7537
2014-12-08,57.43,21621.3715,10.4101,0.7022
2014-12-09,58.84,22152.2113,10.6657,0.7194
2014-12-10,57.78,21753.1402,10.4735,0.7065
2014-12-11,57.04,21474.5434,10.3394,0.6974
2014-12-12,56.44,21248.6541,10.2306,0.6901
2014-12-15,55.2,20781.8162,10.0058,0.6749
2014-12-16,56.71,21350.3043,10.2796,0.6934
2014-12-17,60.2,22664.2271,10.9122,0.7361
2014-12-18,62.15,23398.3673,11.2656,0.7599
2014-12-19,64.82,24403.5748,11.7496,0.7926
2014-12-22,63.74,23996.974,11.5539,0.7794
2014-12-23,65.43,24633.2289,11.8602,0.8
2014-12-24,64.05,24113.6835,11.61,0.7832
2014-12-26,63.96,24079.8001,11.5937,0.7821
2014-12-29,63.64,23959.3258,11.5357,0.7781
2014-12-30,62.97,23707.0827,11.4143,0.7699
2014-12-31,62.67,23594.1381,11.5313,0.9097
2015-01-02,63.83,24030.8574,11.7447,0.9266
2015-01-05,59.91,22555.0473,11.0234,0.8697
2015-01-06,59.26,22310.3339,10.9038,0.8602
2015-01-07,58.6,22061.8556,10.7824,0.8506
2015-01-08,60.87,22916.4702,11.2001,0.8836
2015-01-09,60.69,22848.7034,11.167,0.881
