Date,Price,Market Cap,PE Ratio,PB Ratio
2014-10-29,50.9,30730.7569,19.3341,4.9683
2014-10-30,51.45,31062.8182,19.543,5.022
2014-10-31,51.96,31370.7295,19.7367,5.0718
2014-11-03,52.66,31793.3529,20.0026,5.1401
2014-11-04,52.86,31914.1024,20.0786,5.1596
2014-11-05,53.17,32101.2642,20.1963,5.1899
2014-11-06,53.27,32161.6389,20.2343,5.1996
2014-11-07,51.36,31008.4809,19.5088,5.0132
2014-11-10,50.87,30712.6445,19.3227,4.9654
2014-11-11,50.97,30773.0193,19.3607,4.9751
2014-11-12,50.96,30766.9818,19.3569,4.9742
2014-11-13,51.0,30791.1317,19.3721,4.9781
2014-11-14,50.82,30682.4571,19.3037,4.9605
2014-11-17,51.35,31002.4434,19.505,5.0122
2014-11-18,51.59,31147.3428,19.5962,5.0356
2014-11-19,51.92,31346.5796,19.7215,5.0679
2014-11-20,51.64,31177.5302,19.6152,5.0405
2014-11-21,51.85,31304.3172,19.7894,5.4544
2014-11-24,51.5,31093.0056,19.6558,5.4176
2014-11-25,51.65,31183.5677,19.713,5.4333
2014-11-26,51.85,31304.3172,19.7894,5.4544
2014-11-28,52.75,31847.6902,20.1329,5.5491
2014-12-01,52.63,31775.2404,20.0871,5.5364
2014-12-02,53.05,32028.8145,20.2474,5.5806
2014-12-03,53.04,32022.777,20.2436,5.5796
2014-12-04,53.0,31998.6271,20.2283,5.5754
2014-12-05,53.12,32071.0768,20.2741,5.588
2014-12-08,52.93,31956.3647,20.2016,5.568
2014-12-09,52.28,31563.9287,19.9535,5.4996
2014-12-10,51.99,31388.8419,19.8428,5.4691
2014-12-11,52.48,31684.6783,20.0298,5.5207
2014-12-12,52.1,31455.2542,19.8848,5.4807
2014-12-15,51.47,31074.8931,19.6443,5.4144
2014-12-16,51.13,30869.6189,19.5146,5.3786
2014-12-17,52.19,31509.5915,19.9191,5.4901
2014-12-18,53.51,32306.5384,20.4229,5.629
2014-12-19,53.81,32487.6627,20.5374,5.6606
2014-12-22,54.38,32831.7989,20.755,5.7205
2014-12-23,54.41,32849.9113,20.7664,5.7237
2014-12-24,54.31,32789.5365,20.7283,5.7132
2014-12-26,54.38,32831.7989,20.755,5.7205
2014-12-29,54.31,32789.5365,20.7283,5.7132
2014-12-30,54.35,32813.6864,20.7435,5.7174
2014-12-31,53.33,32197.8638,20.3542,5.6101
2015-01-02,53.11,32065.0393,20.2703,5.5869
2015-01-05,52.15,31485.4415,19.9039,5.4859
2015-01-06,52.02,31406.9543,19.8543,5.4723
2015-01-07,53.12,32071.0768,20.2741,5.588
2015-01-08,53.57,32342.7633,20.4458,5.6353
2015-01-09,53.03,32016.7395,20.2397,5.5785
2015-01-12,52.65,31787.3154,20.0947,5.5385
2015-01-13,52.71,31823.5402,20.1176,5.5449
2015-01-14,52.92,31950.3273,20.1978,5.5669
2015-01-15,53.45,32270.3135,20.4,5.6227
2015-01-16,53.41,32246.1636,20.3848,5.6185
2015-01-20,54.4,32843.8738,20.7626,5.7226
2015-01-21,54.08,32650.6746,20.6405,5.689
2015-01-22,54.78,33073.2979,20.9077,5.7626
2015-01-23,54.56,32940.4735,20.8237,5.7395
2015-01-26,54.95,33175.9351,20.9725,5.7805
2015-01-27,55.11,33272.5347,21.0336,5.7973
