Date,Price,Market Cap,PE Ratio,PB Ratio
2014-08-15,93.79,92095.151,16.9994,5.7006
2014-08-18,94.25,92546.8385,17.0828,5.7285
2014-08-19,94.45,92743.2244,17.1191,5.7407
2014-08-20,94.19,92487.9228,17.0719,5.7249
2014-08-21,94.53,92821.7787,17.1336,5.7456
2014-08-22,94.45,92743.2244,17.1191,5.7407
2014-08-25,94.44,92733.4051,17.1173,5.7401
2014-08-26,94.11,92409.3684,17.0574,5.72
2014-08-27,94.65,92939.6103,17.1553,5.7529
2014-08-28,94.14,92438.8263,17.0629,5.7219
2014-08-29,93.72,92026.416,16.9868,5.6963
2014-09-02,92.8,91123.041,16.82,5.6404
2014-09-03,93.14,91456.897,16.8816,5.6611
2014-09-04,93.01,91329.2462,16.8581,5.6532
2014-09-05,93.07,91388.1619,16.8689,5.6568
2014-09-08,92.5,90828.4622,16.7656,5.6222
2014-09-09,91.09,89443.9419,16.5101,5.5365
2014-09-10,93.0,91319.4269,16.8563,5.6526
2014-09-11,92.96,91280.1497,16.849,5.6501
2014-09-12,93.34,91653.2828,16.9179,5.6732
2014-09-15,93.47,91780.9337,16.9414,5.6811
2014-09-16,93.75,92055.8739,16.9922,5.6982
2014-09-17,93.53,91839.8494,16.9523,5.6848
2014-09-18,93.48,91790.753,16.9433,5.6817
2014-09-19,94.36,92654.8508,17.1028,5.7352
2014-09-22,93.93,92232.6211,17.0248,5.7091
2014-09-23,93.51,91820.2108,16.9487,5.6836
2014-09-24,95.0,93283.2855,17.2188,5.7741
2014-09-25,94.16,92458.4649,17.0665,5.7231
2014-09-26,94.7,92988.7067,17.1644,5.7559
2014-09-29,96.22,94481.2393,17.4399,5.8483
2014-09-30,94.81,93096.719,17.7138,6.7716
2014-10-01,94.19,92487.9228,17.598,6.7273
2014-10-02,94.12,92419.1877,17.5849,6.7223
2014-10-03,94.86,93145.8154,17.7231,6.7752
2014-10-06,93.84,92144.2475,17.5326,6.7023
2014-10-07,92.81,91132.8603,17.3401,6.6288
2014-10-08,93.83,92134.4282,17.5307,6.7016
2014-10-09,92.72,91044.4867,17.3233,6.6223
