Date,Price,Market Cap,PE Ratio,PB Ratio
2014-09-26,42.25,16101.8195,9.7444,0.8149
2014-09-29,41.98,15998.9203,9.6822,0.8097
2014-09-30,41.66,15876.9657,9.9416,0.8009
2014-10-01,41.33,15751.2,9.8628,0.7946
2014-10-02,41.45,15796.933,9.8915,0.7969
2014-10-03,41.81,15934.1319,9.9774,0.8038
2014-10-06,41.89,15964.6206,9.9965,0.8054
2014-10-07,41.24,15716.9003,9.8414,0.7929
2014-10-08,41.76,15915.0765,9.9654,0.8029
2014-10-09,40.9,15587.3235,9.7602,0.7863
2014-10-10,40.55,15453.9357,9.6767,0.7796
2014-10-13,40.36,15381.5251,9.6314,0.776
2014-10-14,40.69,15507.2908,9.7101,0.7823
2014-10-15,40.22,15328.17,9.5979,0.7733
2014-10-16,40.6,15472.9911,9.6886,0.7806
2014-10-17,41.15,15682.6005,9.8199,0.7911
2014-10-20,41.49,15812.1773,9.901,0.7977
2014-10-21,42.29,16117.0638,10.0919,0.8131
2014-10-22,41.92,15976.0538,10.0036,0.8059
2014-10-23,42.19,16078.953,10.0681,0.8111
2014-10-24,42.5,16197.0966,10.142,0.8171
2014-10-27,42.6,16235.2074,10.1659,0.819
2014-10-28,43.05,16406.706,10.2733,0.8277
2014-10-29,43.06,16410.5171,10.2757,0.8279
2014-10-30,43.1,16425.7615,10.2852,0.8286
2014-10-31,43.6,16616.3155,10.4045,0.8382
2014-11-03,43.12,16433.3836,10.29,0.829
2014-11-04,43.15,16144.3194,10.2972,0.8296
2014-11-05,43.75,16368.8059,10.4403,0.8411
2014-11-06,43.43,16249.0798,10.364,0.835
2014-11-07,43.51,16279.0113,10.3831,0.8365
2014-11-10,43.46,16260.3041,10.3711,0.8356
2014-11-11,43.48,16267.787,10.3759,0.8359
2014-11-12,43.25,16181.7338,10.321,0.8315
2014-11-13,42.96,16073.232,10.2518,0.8259
2014-11-14,42.78,16005.8861,10.2089,0.8225
2014-11-17,42.59,15934.7987,10.1635,0.8188
2014-11-18,42.68,15968.4717,10.185,0.8206
2014-11-19,42.64,15953.5059,10.1754,0.8198
2014-11-20,42.74,15990.9203,10.1993,0.8217
2014-11-21,42.94,16065.7491,10.247,0.8256
2014-11-24,43.06,16110.6464,10.2757,0.8279
2014-11-25,42.65,15957.2473,10.1778,0.82
2014-11-26,42.42,15871.1942,10.1229,0.8156
2014-11-28,41.64,15579.3618,9.9368,0.8006
2014-12-01,41.23,15425.9627,9.839,0.7927
2014-12-02,41.25,15433.4455,9.8437,0.7931
2014-12-03,41.21,15418.4798,9.8342,0.7923
2014-12-04,41.0,15339.9095,9.7841,0.7883
2014-12-05,41.05,15358.6167,9.796,0.7892
2014-12-08,41.23,15425.9627,9.839,0.7927
2014-12-09,41.04,15354.8753,9.7936,0.789
2014-12-10,40.31,15081.7501,9.6194,0.775
2014-12-11,40.42,15122.9059,9.6457,0.7771
2014-12-12,39.44,14756.2447,9.4118,0.7583
2014-12-15,39.45,14759.9861,9.4142,0.7585
2014-12-16,39.07,14617.8113,9.3235,0.7512
2014-12-17,39.69,14849.7807,9.4715,0.7631
2014-12-18,41.03,15351.1338,9.7912,0.7888
2014-12-19,41.81,15642.9663,9.9774,0.8038
2014-12-22,42.17,15777.6582,10.0633,0.8108
2014-12-23,42.57,15927.3158,10.1587,0.8184
2014-12-24,42.37,15852.487,10.111,0.8146
2014-12-26,42.39,15859.9699,10.1158,0.815
2014-12-29,42.48,15893.6428,10.1373,0.8167
2014-12-30,42.55,15919.8329,10.154,0.8181
2014-12-31,42.02,15721.5365,14.3475,0.8128
2015-01-02,41.74,15616.7762,14.2519,0.8074
2015-01-05,40.74,15242.632,13.9104,0.788
2015-01-06,40.02,14973.2483,13.6646,0.7741
2015-01-07,40.02,14973.2483,13.6646,0.7741
2015-01-08,40.66,15212.7005,13.8831,0.7865
2015-01-09,40.05,14984.4726,13.6748,0.7747
2015-01-12,39.67,14842.2978,13.5451,0.7673
2015-01-13,39.65,14834.8149,13.5383,0.767
2015-01-14,39.26,14688.8987,13.4051,0.7594
2015-01-15,38.81,14520.5339,13.2515,0.7507
2015-01-16,39.31,14707.6059,13.4222,0.7604
2015-01-20,39.35,14722.5717,13.4358,0.7612
2015-01-21,39.22,14673.933,13.3914,0.7586
2015-01-22,39.85,14909.6438,13.6066,0.7708
2015-01-23,39.44,14756.2447,13.4666,0.7629
2015-01-26,39.54,14793.6591,13.5007,0.7648
2015-01-27,39.43,14752.5032,13.4632,0.7627
2015-01-28,38.46,14389.5834,13.1319,0.7439
2015-01-29,38.68,14471.8951,13.2071,0.7482
2015-01-30,38.26,14314.7546,13.0637,0.7401
2015-02-02,39.16,14651.4843,13.371,0.7575
2015-02-03,40.31,15081.7501,13.7636,0.7797
2015-02-04,40.4,15115.423,13.7944,0.7815
2015-02-05,40.73,15238.8906,13.907,0.7878
2015-02-06,40.74,15242.632,13.9104,0.788
2015-02-09,41.23,15425.9627,14.0778,0.7975
2015-02-10,41.51,15530.723,14.1734,0.8029
2015-02-11,41.47,15515.7573,14.1597,0.8022
2015-02-12,41.92,15684.1221,14.3133,0.8109
2015-02-13,42.34,15841.2627,14.4568,0.819
2015-02-17,42.53,15912.35,14.5216,0.8227
2015-02-18,42.15,15770.1753,14.3919,0.8153
2015-02-19,42.38,15856.2284,14.4704,0.8198
2015-02-20,42.35,15845.0041,14.4602,0.8192
2015-02-23,42.09,15747.7266,14.3714,0.8142
2015-02-24,42.42,15830.1412,14.4841,0.8205
2015-02-25,41.75,15580.1131,14.2553,0.8076
2015-02-26,41.21,15378.5978,14.0709,0.7971
2015-02-27,41.01,15303.9626,14.0026,0.7933
2015-03-02,40.59,15147.2285,13.8592,0.7851
2015-03-03,41.0,15300.2308,13.9992,0.7931
2015-03-04,40.66,15173.3508,13.8831,0.7865
2015-03-05,40.69,15184.5461,13.8934,0.7871
2015-03-06,40.48,15106.1791,13.8217,0.783
2015-03-09,40.62,15158.4238,13.8695,0.7857
2015-03-10,39.45,14721.8074,13.47,0.7631
2015-03-11,39.69,14811.3698,13.5519,0.7677
2015-03-12,40.48,15106.1791,13.8217,0.783
2015-03-13,39.93,14900.9321,13.6339,0.7724
2015-03-16,40.43,15087.5203,13.8046,0.782
2015-03-17,40.55,15132.3014,13.8456,0.7844
2015-03-18,41.03,15311.4261,14.0095,0.7936
2015-03-19,40.85,15244.2544,13.948,0.7902
2015-03-20,41.05,15318.8896,14.0163,0.794
2015-03-23,41.0,15300.2308,13.9992,0.7931
2015-03-24,40.61,15154.692,13.8661,0.7855
2015-03-25,40.26,15024.0803,13.7465,0.7788
2015-03-26,40.4,15076.325,13.7944,0.7815
2015-03-27,40.19,14997.958,13.7226,0.7774
2015-03-30,40.76,15170.2145,13.9173,0.7884
2015-03-31,40.83,15196.2673,14.9945,0.7854
2015-04-01,40.43,15047.3938,14.8476,0.7777
2015-04-02,41.15,15315.3662,15.112,0.7916
2015-04-06,41.53,15456.7961,15.2516,0.7989
2015-04-07,41.34,15386.0811,15.1818,0.7952
2015-04-08,41.52,15453.0742,15.2479,0.7987
2015-04-09,41.44,15423.2995,15.2185,0.7972
2015-04-10,41.17,15322.8099,15.1194,0.792
2015-04-13,41.51,15449.3524,15.2442,0.7985
2015-04-14,41.65,15501.4581,15.2956,0.8012
2015-04-15,42.4,15780.596,15.5711,0.8156
2015-04-16,42.24,15721.0466,15.5123,0.8126
2015-04-17,41.84,15572.1731,15.3654,0.8049
2015-04-20,41.9,15594.5041,15.3875,0.806
2015-04-21,41.21,15337.6972,15.1341,0.7927
2015-04-22,41.36,15393.5248,15.1891,0.7956
2015-04-23,41.65,15501.4581,15.2956,0.8012
2015-04-24,41.62,15490.2926,15.2846,0.8006
2015-04-27,41.43,15419.5777,15.2149,0.797
2015-04-28,41.96,15616.8351,15.4095,0.8072
2015-04-29,41.89,15590.7822,15.3838,0.8058
2015-04-30,41.64,15497.7363,15.292,0.801
2015-05-01,41.73,15531.2328,15.325,0.8027
2015-05-04,41.67,15508.9018,15.303,0.8016
2015-05-05,41.27,15326.7294,15.1561,0.7939
2015-05-06,41.09,15259.8815,15.09,0.7904
2015-05-07,41.22,15308.1605,15.1377,0.7929
2015-05-08,41.42,15382.4359,15.2112,0.7968
2015-05-11,41.15,15282.1641,15.112,0.7916
2015-05-12,40.95,15207.8887,15.0386,0.7877
2015-05-13,40.57,15066.7655,14.899,0.7804
2015-05-14,40.9,15189.3199,15.0202,0.7868
2015-05-15,40.64,15092.7619,14.9247,0.7818
2015-05-18,41.05,15245.0264,15.0753,0.7897
2015-05-19,41.1,15263.5953,15.0937,0.7906
2015-05-20,41.17,15289.5917,15.1194,0.792
2015-05-21,41.05,15245.0264,15.0753,0.7897
2015-05-22,40.7,15115.0445,14.9468,0.7829
2015-05-26,40.05,14873.6494,14.7081,0.7704
2015-05-27,40.23,14940.4973,14.7742,0.7739
2015-05-28,40.33,14977.635,14.8109,0.7758
2015-05-29,40.12,14899.6458,14.7338,0.7718
2015-06-01,40.01,14858.7943,14.6934,0.7697
2015-06-02,40.43,15014.7727,14.8476,0.7777
2015-06-03,40.73,15126.1858,14.9578,0.7835
2015-06-04,40.14,14907.0733,14.7411,0.7722
2015-06-05,40.13,14903.3596,14.7374,0.772
2015-06-08,39.72,14751.095,14.5869,0.7641
2015-06-09,39.66,14728.8124,14.5648,0.7629
2015-06-10,40.59,15074.193,14.9064,0.7808
2015-06-11,40.47,15029.6278,14.8623,0.7785
2015-06-12,40.01,14858.7943,14.6934,0.7697
2015-06-15,39.51,14673.1058,14.5097,0.76
2015-06-16,39.54,14684.2471,14.5208,0.7606
2015-06-17,39.47,14658.2507,14.4951,0.7593
2015-06-18,39.65,14725.0986,14.5612,0.7627
2015-06-19,39.27,14583.9753,14.4216,0.7554
2015-06-22,39.61,14710.2435,14.5465,0.762
2015-06-23,39.57,14695.3885,14.5318,0.7612
2015-06-24,39.14,14535.6963,14.3739,0.7529
2015-06-25,38.76,14394.5731,14.2343,0.7456
2015-06-26,38.97,14472.5622,14.3114,0.7497
2015-06-29,38.18,14179.1744,14.0213,0.7345
2015-06-30,38.51,14301.7288,15.8737,0.7418
2015-07-01,38.85,14427.997,16.0138,0.7483
2015-07-02,38.69,14368.5767,15.9479,0.7452
2015-07-06,38.6,14335.1527,15.9108,0.7435
2015-07-07,38.86,14431.7108,16.0179,0.7485
2015-07-08,38.21,14190.3157,15.75,0.736
2015-07-09,38.4,14260.8773,15.8283,0.7397
2015-07-10,38.83,14420.5695,16.0056,0.7479
2015-07-13,39.17,14546.8376,16.1457,0.7545
2015-07-14,38.95,14465.1347,16.055,0.7503
2015-07-15,38.88,14439.1383,16.0262,0.7489
2015-07-16,38.97,14472.5622,16.0633,0.7506
2015-07-17,38.57,14324.0114,15.8984,0.7429
2015-07-20,38.42,14268.3049,15.8366,0.74
2015-07-21,38.35,14242.3085,15.8077,0.7387
2015-07-22,38.11,14153.178,15.7088,0.7341
2015-07-23,37.79,14034.3374,15.5769,0.7279
2015-07-24,37.82,14045.4787,15.5893,0.7285
2015-07-27,37.76,14023.1961,15.5645,0.7273
2015-07-28,38.15,14168.0331,15.7253,0.7348
2015-07-29,38.3,14223.7396,15.7871,0.7377
2015-07-30,38.31,14227.4534,15.7912,0.7379
2015-07-31,38.11,14153.178,15.7088,0.7341
2015-08-03,37.09,13774.3735,15.2884,0.7144
2015-08-04,37.51,13619.1875,15.4615,0.7225
2015-08-05,37.7,13688.173,15.5398,0.7262
2015-08-06,37.97,13786.205,15.6511,0.7314
2015-08-07,37.94,13775.3126,15.6387,0.7308
2015-08-10,39.05,14178.3331,16.0963,0.7522
2015-08-11,39.03,14171.0714,16.088,0.7518
2015-08-12,38.8,14087.5627,15.9932,0.7474
2015-08-13,38.81,14091.1935,15.9973,0.7476
2015-08-14,38.99,14156.5482,16.0715,0.751
2015-08-17,38.82,14094.8243,16.0015,0.7478
2015-08-18,38.77,14076.6702,15.9808,0.7468
2015-08-19,38.45,13960.4842,15.8489,0.7406
2015-08-20,37.79,13720.8504,15.5769,0.7279
2015-08-21,37.08,13463.0625,15.2842,0.7142
2015-08-24,36.11,13110.8734,14.8844,0.6956
2015-08-25,35.36,12838.5623,14.5753,0.6811
2015-08-26,35.79,12994.6873,14.7525,0.6894
2015-08-27,36.52,13259.7368,15.0534,0.7034
2015-08-28,36.53,13263.3676,15.0575,0.7036
2015-08-31,36.45,13234.3211,15.0246,0.7021
2015-09-01,35.72,12969.2716,14.7236,0.688
2015-09-02,36.06,13092.7193,14.8638,0.6946
2015-09-03,36.48,13245.2136,15.0369,0.7027
2015-09-04,36.09,13103.6118,14.8762,0.6952
2015-09-08,36.61,13292.4142,15.0905,0.7052
2015-09-09,36.09,13103.6118,14.8762,0.6952
2015-09-10,36.24,13158.074,14.938,0.6981
2015-09-11,36.31,13183.4897,14.9668,0.6994
2015-09-14,36.1,13107.2426,14.8803,0.6954
2015-09-15,36.37,13205.2746,14.9916,0.7006
2015-09-16,36.56,13274.2601,15.0699,0.7042
2015-09-17,36.27,13168.9665,14.9504,0.6986
2015-09-18,35.81,13001.949,14.7607,0.6898
2015-09-21,36.23,13154.4432,14.9339,0.6979
2015-09-22,35.88,13027.3647,14.7896,0.6911
2015-09-23,35.69,12958.3792,14.7113,0.6875
2015-09-24,35.72,12969.2716,14.7236,0.688
2015-09-25,35.97,13060.042,14.8267,0.6929
2015-09-28,35.4,12853.0855,14.5917,0.6819
2015-09-29,35.65,12943.8559,14.6948,0.6867
2015-09-30,36.14,13121.7659,16.6449,0.6881
2015-10-01,35.37,12842.1931,16.2902,0.6735
2015-10-02,35.55,12907.5478,16.3731,0.6769
2015-10-05,36.64,13303.3066,16.8751,0.6976
2015-10-06,36.74,13339.6148,16.9212,0.6995
2015-10-07,36.55,13270.6293,16.8337,0.6959
2015-10-08,36.78,13354.138,16.9396,0.7003
2015-10-09,36.29,13176.2281,16.7139,0.691
2015-10-12,36.33,13190.7513,16.7324,0.6917
2015-10-13,36.03,13081.8269,16.5942,0.686
2015-10-14,35.64,12940.2251,16.4146,0.6786
2015-10-15,36.01,13074.5653,16.585,0.6856
2015-10-16,36.18,13136.2891,16.6633,0.6889
2015-10-19,36.11,13110.8734,16.631,0.6875
2015-10-20,36.43,13227.0595,16.7784,0.6936
2015-10-21,36.25,13161.7048,16.6955,0.6902
2015-10-22,36.59,13285.1525,16.8521,0.6967
2015-10-23,36.7,13325.0915,16.9028,0.6988
2015-10-26,36.62,13296.045,16.8659,0.6973
2015-10-27,36.12,13114.5042,16.6356,0.6877
2015-10-28,36.85,13379.5537,16.9719,0.7016
2015-10-29,36.8,13361.3997,16.9488,0.7007
2015-10-30,36.46,13237.9519,16.7922,0.6942
2015-11-02,37.58,13644.6032,17.3081,0.7155
2015-11-03,37.27,13206.3495,17.1653,0.7096
2015-11-04,37.02,13117.7638,17.0501,0.7049
2015-11-05,37.24,13195.7192,17.1515,0.7091
2015-11-06,37.8,13394.1511,17.4094,0.7197
2015-11-09,37.63,13333.9128,17.3311,0.7165
2015-11-10,37.83,13404.7813,17.4232,0.7203
2015-11-11,37.53,13298.4786,17.285,0.7146
2015-11-12,37.03,13121.3073,17.0548,0.7051
2015-11-13,36.96,13096.5033,17.0225,0.7037
2015-11-16,37.57,13312.6523,17.3035,0.7153
2015-11-17,37.49,13284.3049,17.2666,0.7138
2015-11-18,37.97,13454.3893,17.4877,0.723
2015-11-19,37.86,13415.4116,17.437,0.7209
2015-11-20,37.91,13433.1288,17.4601,0.7218
2015-11-23,37.76,13379.9774,17.391,0.719
2015-11-24,37.86,13415.4116,17.437,0.7209
2015-11-25,37.77,13383.5208,17.3956,0.7192
2015-11-27,37.72,13365.8037,17.3725,0.7182
2015-11-30,37.89,13426.0419,17.4508,0.7214
2015-12-01,38.31,13574.8658,17.6443,0.7294
2015-12-02,38.25,13553.6052,17.6166,0.7283
2015-12-03,37.5,13287.8483,17.2712,0.714
2015-12-04,38.41,13610.3001,17.6903,0.7313
