Date,Price,Market Cap,PE Ratio,PB Ratio
2014-10-09,121.01,15969.2024,17.1402,1.4403
2014-10-10,119.96,15830.6381,16.9915,1.4278
2014-10-13,118.94,15696.0328,16.847,1.4157
2014-10-14,119.9,15822.7202,16.983,1.4271
2014-10-15,115.87,15290.8973,16.4122,1.3792
2014-10-16,116.16,15329.1674,16.4533,1.3826
2014-10-17,112.86,14893.6797,15.9858,1.3433
2014-10-20,113.09,14924.0319,16.0184,1.3461
2014-10-21,115.08,15186.6442,16.3003,1.3698
2014-10-22,114.92,15165.5296,16.2776,1.3679
2014-10-23,115.56,15249.9878,16.3683,1.3755
2014-10-24,116.37,15356.8803,16.483,1.3851
2014-10-27,117.06,15447.9368,16.5807,1.3933
2014-10-28,118.48,15635.3285,16.7819,1.4102
2014-10-29,119.43,15760.6961,16.9164,1.4215
2014-10-30,119.6,15783.1304,16.9405,1.4236
2014-10-31,122.18,16123.6026,17.3059,1.4543
2014-11-03,121.7,16060.2589,17.238,1.4486
2014-11-04,121.27,16003.5135,17.1771,1.4434
2014-11-05,122.83,16209.3805,17.398,1.462
2014-11-06,124.43,16438.6828,17.6246,1.4811
2014-11-07,124.54,16453.2151,17.6402,1.4824
2014-11-10,124.66,16469.0685,17.6572,1.4838
2014-11-11,124.85,16494.1698,17.6841,1.4861
2014-11-12,125.62,16595.896,17.7932,1.4952
2014-11-13,125.36,16561.5469,17.7564,1.4921
2014-11-14,124.94,16506.0599,17.6969,1.4871
2014-11-17,124.71,16475.6741,17.6643,1.4844
2014-11-18,124.76,16482.2797,17.6714,1.485
2014-11-19,124.62,16463.7841,17.6516,1.4833
2014-11-20,124.81,16488.8853,17.6785,1.4856
2014-11-21,124.68,16471.7108,17.6601,1.484
2014-11-24,126.05,16652.7041,17.8541,1.5003
2014-11-25,126.22,16675.1631,17.8782,1.5024
2014-11-26,126.36,16693.6588,17.898,1.504
2014-11-28,126.02,16648.7407,17.8499,1.5
2014-12-01,124.2,16408.2971,17.5921,1.4783
2014-12-02,125.72,16609.1072,17.8074,1.4964
2014-12-03,127.0,16778.2104,17.9887,1.5116
2014-12-04,127.38,16828.4129,18.0425,1.5162
2014-12-05,128.03,16914.2856,18.1346,1.5239
2014-12-08,127.86,16891.8266,18.1105,1.5219
2014-12-09,127.8,16883.8999,18.102,1.5212
2014-12-10,123.27,16285.433,17.4603,1.4672
2014-12-11,123.98,16379.2325,17.5609,1.4757
2014-12-12,121.85,16097.8341,17.2592,1.4503
2014-12-15,121.19,16010.6403,17.1657,1.4425
2014-12-16,119.71,15815.1147,16.9561,1.4249
